message,fuzzy
"['vulkanrelease', 'number', 'updateissue', 'internalresource', 'clarify', 'memory', 'external', 'boundusage', 'flink', 'statement', 'validflink', 'slinkissue', 'slink', 'internalrequirementflinkissue', 'internalusage', 'statement', 'validissue', 'flink', 'internalbitmask', 'specify', 'defininginternal', 'issue', 'style', 'sectionblock', 'comment', 'internal', 'disableddescription', 'slink', 'internalissueusage', 'slink', 'valid', 'statement', 'modifydescription', 'basearraylayer', 'restriction', 'pnamepname', 'depth', 'level', 'mipmap', 'array', 'imagesampler', 'structure', 'opaque', 'imagewithin', 'validation', 'spirvenv', 'modulechange', 'editorial', 'minordescription', 'slink', 'function', 'specify', 'eotfs', 'display', 'removeinclude', 'range', 'luminanceparagraph', 'ename', 'renameename', 'tokenextension']",{'issue': 100}
"['april', 'vulkanrelease', 'number', 'updateissue', 'publicappendix', 'revisionissue', 'publicbarrier', 'synchronization', 'pipeline', 'subpassdependency', 'public', 'subpass', 'issue', 'restrictivedependencyrequest', 'publicrefpage', 'target', 'single', 'removestill', 'makefile', 'allman', 'targetpresent', 'maintainingpromise', 'document', 'singlereference', 'specification', 'support', 'individualpresent', 'issue', 'public', 'publishissue', 'internalusage', 'multiple', 'statement', 'duplicate', 'valid', 'commonstructure', 'asciidoctor', 'includesusage', 'command', 'structure', 'issue', 'internalreference', 'construct', 'formalplatform', 'convention', 'warning', 'order', 'class', 'issue', 'internaldescription', 'elink', 'notationvertex', 'primitive', 'internal', 'legibility', 'increasingrewrite', 'relative', 'specifiedrefpage', 'internal', 'issue', 'generation', 'fixingcontributor', 'updatepathlin', 'scriptinternal', 'window', 'request', 'pythonaround', 'conditionalsacceleration', 'descriptorsets', 'structurerequest', 'section', 'openxr', 'synchronization', 'repository', 'corresponding', 'extensionextension']","{'issue': 100, 'generation': 100}"
"['april', 'vulkanrelease', 'number', 'updateissue', 'publicsearchbox', 'search', 'index', 'generateseveral', 'toolchain', 'internal', 'issue', 'targetdescription', 'sampler', 'constraint', 'flink', 'vkcreatesampler', 'removeusage', 'public', 'request', 'statement', 'validusage', 'conditional', 'sense', 'statement', 'validissue', 'public', 'chapterissue', 'internalpname', 'valid', 'usagestatement', 'issue', 'flink', 'internalpname', 'structure', 'inconsistency', 'stype', 'markupwritten', 'processing', 'script', 'externallycommand', 'token', 'support', 'single', 'multiple', 'aliasissue', 'internalslink', 'parameter', 'flink', 'vkdeviceissue', 'internalplatform', 'vulkan', 'compilation', 'headerplatform', 'headerallchecks', 'target', 'makefile', 'comprehensivecheckinc', 'scriptchecklinksdescription', 'decode', 'compressedtexformat', 'khronos', 'markup', 'issue']",{'issue': 100}
"['march', 'update', 'edition', 'vulkanrelease', 'number', 'updateissue', 'publicpublic', 'contraction', 'issue', 'request', 'markupextensionplatform', 'platform', 'header']",{'issue': 100}
"['vulkan', 'updaterelease', 'number', 'updateissue', 'publicincorrect', 'invalid', 'state', 'initial', 'removecommand', 'lifecycle', 'commandbuffer', 'bufferdiagram', 'issue', 'publicplatform', 'boilerplate', 'fuchsia', 'system', 'window', 'headertable', 'public', 'request', 'header', 'extensionchangepname', 'deviceaddress', 'slinkvkdevicesize', 'basetypecompatible', 'public', 'typedefsissueissue', 'internalbuild', 'update', 'header', 'removecompile', 'target', 'header', 'header', 'generatefrequency', 'issue', 'masterreword', 'action', 'undefined', 'behaviorplace', 'undefined', 'behavior', 'style', 'language', 'writeissue', 'internalalmost', 'toplevel', 'python', 'scriptinternal', 'edits', 'extensive', 'simplify', 'clean', 'applyscript', 'generalizeobject', 'output', 'aspect', 'conventionsimilar', 'khronos', 'project', 'enablerefpages', 'experimental', 'autogenerate', 'interface', 'extensionforward', 'retiredextensionissue', 'internalissue', 'internalissue']",{'issue': 100}
"['vulkan', 'updaterelease', 'number', 'updateissue', 'modification', 'memory', 'unnecessary', 'order', 'removemodel', 'definition', 'memory', 'locationrequest', 'publicmodel', 'acyclicity', 'memory', 'axiomrequest', 'publicissue', 'internalplane', 'logic', 'slink', 'multi', 'discussionformat', 'ename', 'issue', 'internalslink', 'clarifyusage', 'flink', 'statement', 'validcommand', 'operation', 'common', 'section', 'chapterissue', 'internaloperation', 'precision', 'update', 'spirvenvseveral', 'instruction', 'section', 'denormsperform', 'instruction', 'internal', 'operation', 'mathematicalissueusage', 'flink', 'statement', 'duplicate', 'valid', 'removerequest']",{'issue': 100}
"['vulkan', 'updaterelease', 'number', 'updateissue', 'publicflink', 'simplify', 'constraintrequest', 'ename', 'publictexel', 'texture', 'system', 'output', 'request', 'generation', 'complaintissue', 'internalsplit', 'chapter', 'featureformat', 'limit', 'featureedits', 'capability', 'introductory', 'minorparagraph', 'chapter', 'anchor', 'xrefs', 'purpose', 'markupinternal', 'issue', 'chapterename', 'supportedename', 'pipeline', 'stageenamesynchronization', 'access', 'supportedsection', 'legal', 'correctcopyrightandroid', 'vulkan', 'clarifyformatresponsible', 'application', 'componentandroid', 'buffer', 'format', 'memory', 'external', 'hardwareclarify', 'primitive', 'order', 'various', 'vertexcapture', 'involves', 'transform', 'feedback', 'order', 'vertexprimitive', 'cleanup', 'drawingshader', 'geometry', 'primitive', 'input', 'topologyfeedback', 'primitive', 'transform', 'vertexpostprocfeedback', 'tessellation', 'place', 'numerousextensionissue']","{'generation': 100, 'issue': 100, 'buffer': 100}"
"['february', 'vulkanrelease', 'number', 'updateissue', 'publicclear', 'memory', 'importedslink', 'issue', 'public', 'visibleinterface', 'warning', 'resource', 'blockrequest', 'public', 'styleguideissue', 'internaloutput', 'texture', 'format', 'computation', 'derivativeinternal', 'issue', 'undefined', 'behavior', 'control', 'uniformundefinedinconsistent', 'layout', 'ycbcr', 'textureissue', 'internalversion', 'behavior', 'documentation', 'consolidate', 'greatsimplify', 'consistentdiscussion', 'internal', 'issue', 'version', 'extensionlimit', 'slinklimit', 'issue', 'limit', 'requireddisallow', 'indirect', 'protectedusage', 'command', 'buffer', 'statement', 'validcommand', 'internal', 'issue', 'dispatch', 'indirectusage', 'stataements', 'valid', 'slinkslinkslinkcreation', 'slink', 'renderpassinternal', 'format', 'attachmentissuequalify', 'statement', 'valid', 'usagepname', 'layout', 'slink', 'restriction', 'parameterename', 'internal', 'issue', 'attachmentusage', 'flink', 'statement', 'validpname', 'internal', 'issue', 'positive', 'vertexstridedepend', 'extensionlayout', 'resource', 'rearrange', 'simplify', 'block', 'interfaceextensionissue']","{'issue': 100, 'buffer': 100}"
"['clarify', 'issue', 'modification', 'memorymodel', 'vulkan', 'order', 'relates', 'atomicclarify', 'bonus', 'relation', 'irreflexivity']",{'issue': 100}
"['february', 'vulkanrelease', 'number', 'updateissue', 'publicpname', 'public', 'flinkrequest', 'markup', 'public', 'minorminor', 'public', 'internalissue', 'internalrestriction', 'format', 'document', 'query', 'imagetable', 'sampler', 'format', 'ycbcr', 'conversion', 'requiringsname', 'slinkissue', 'internalcorrect', 'internal', 'builtin', 'section', 'interfaceissueoperation', 'clean', 'image', 'chapterbetter', 'diagram', 'documentation', 'tlinkpname', 'dependency', 'extensionrequirement', 'featurecalculation', 'table', 'shader', 'table', 'shader', 'indexingspellingusage', 'layout', 'reconcile', 'valid', 'imageslinkissue', 'vulkan', 'khronosgroupoperation', 'opconvertptrtou', 'opconvertutoptrbuffer', 'integer', 'storage', 'pointer', 'physicalwithin', 'validation', 'spirvenv', 'modulekatex', 'updateextension']",{'integer': 100}
"['vulkan', 'januaryrelease', 'number', 'updateissue', 'publicusage', 'valid', 'markupstatement', 'contributor', 'publicrequestissue', 'internalusage', 'bullet', 'point', 'block', 'detect', 'validissue', 'assignment', 'internaldocument', 'update', 'style', 'processissue', 'bitmask', 'internalpname', 'apiversion', 'slink', 'clarifyusage', 'fundamental', 'validusage', 'validcertain', 'version', 'application', 'section', 'validvulkan', 'version', 'instance', 'functionalitydevice', 'layer', 'physical', 'validation', 'generateissue', 'internal', 'errormodel', 'availability', 'memory', 'transitive', 'optionalvisibility', 'availability', 'operation', 'memory', 'includingpname', 'featureissue', 'slink', 'internalstorage', 'storagebuffer', 'classinterface', 'resource', 'number', 'extensionpname', 'structure', 'internal', 'chain', 'issue', 'clean', 'languageslinkissue', 'internalround', 'correctlyoperation', 'precisiontable', 'instruction', 'requestaround', 'flinkflinkarray', 'slinkoptional', 'parameter', 'interim', 'noautovalidityissue', 'internalissue', 'vulkan', 'khronosgroupfloat', 'redundant', 'capability', 'validation', 'removecapability', 'spirvenvsince', 'alreadyreference', 'update', 'validation']",{'issue': 100}
"['vulkan', 'januaryrelease', 'number', 'updateissue', 'publicrenderpass', 'renderpasses', 'compatibilitydifferent', 'compatible', 'reference', 'attachmentissue', 'publictable', 'shader', 'record', 'addresstable', 'shader', 'index', 'section', 'shaderssbtoffset', 'issue', 'publicissue', 'elink', 'language', 'anchorissue', 'internalusage', 'validattribute', 'noautovalidity', 'internal', 'property', 'issue', 'metadata', 'externallyparameter', 'restriction', 'removespirvenv', 'moduleappendix', 'request', 'validation', 'modulerestore', 'noautovalidity', 'attributepname', 'slinkrequest', 'update', 'copyrightrequest', 'mergeextension']",{'issue': 100}
"['december', 'vulkanrelease', 'number', 'updateissue', 'publicattribute', 'structextendspublic', 'public', 'outputissue', 'internalcontributor', 'github', 'creditissue', 'section', 'command', 'clarify', 'behavior', 'aliasfunction', 'command', 'initialization', 'revisionrespect', 'document', 'registry', 'schema', 'pointer', 'sectionwhether', 'entry', 'behaviourcommand', 'internal', 'procaddr', 'issue', 'ftext', 'alias', 'vkgetusage', 'slink', 'update', 'statement', 'validviewportindex', 'internal', 'processing', 'stageformat', 'sparse', 'creation', 'optional', 'imagefeature', 'format', 'support', 'section', 'requiredsampler', 'format', 'ycbcr', 'requiringsampler', 'conversion', 'requiringtable', 'ename', 'internal', 'issue', 'imageusage', 'statement', 'modify', 'validpname', 'vertexstride', 'flinkpname', 'limit', 'ratherpname', 'matchinternal', 'operation', 'issue', 'transform', 'feedbackslink', 'member', 'changedchange', 'internalissuevetsioninternalusage', 'redundant', 'statement', 'pnext', 'internal', 'minor', 'issue', 'script', 'markupversion', 'current', 'updateinstruction', 'platform', 'detail', 'numberflink', 'block', 'exampleinternalextension', 'nautovalidity', 'removeinternal']",{'issue': 100}
"['december', 'vulkanrelease', 'number', 'updateissue', 'publicusage', 'public', 'issue', 'validrequest', 'public', 'extensionreplace', 'referenceslink', 'correspondingdescription', 'structure', 'slinkissue', 'minor', 'issue', 'miscellaneous', 'markuprequest', 'public', 'slinkissue', 'internaldescriptionlimit', 'featurepname', 'internal', 'issue', 'leastusage', 'clarify', 'reference', 'various', 'imageflinkissue', 'slink', 'internalvkimage', 'android', 'slink', 'chain', 'hardware', 'mipmapbuffer', 'internal', 'slink', 'chain', 'issue', 'mipmapdefinition', 'slink', 'valid', 'usagestatement', 'vulkandescription', 'builtin', 'interface', 'variablebuiltin', 'interface', 'variable', 'launchidnvlaunchsizenvextension']",{'issue': 100}
"['november', 'vulkanrelease', 'number', 'updateissue', 'publicinstead', 'texel', 'blockelement', 'array', 'definetexel', 'addition', 'block', 'terminologytexel', 'representation', 'block', 'sectiontexels', 'information', 'blockcompatible', 'format', 'featureunderway', 'compatibility', 'additional', 'languageformat', 'sense', 'multiplanarissue', 'publicissue', 'public', 'cleanup', 'languageissue', 'internalinvocation', 'shaders', 'specify', 'derivativetexel', 'output', 'texture', 'format', 'groupgroup', 'subgroupsize', 'conversion', 'derivativeissue', 'internalslink', 'pnextstructure', 'const', 'stext', 'createinfo', 'patternissue', 'internalexecutes', 'flink', 'specify', 'drawingcommand', 'internal', 'issue', 'transferinstanceid', 'update', 'insteadextension']",{'issue': 100}
"['november', 'vulkanrelease', 'number', 'updateissue', 'publicename', 'languageissue', 'public', 'slinkdescription', 'suffix', 'slinkrequest', 'parameter', 'publicrequest', 'public', 'miscellaneouspastel', 'request', 'public', 'implicit', 'request', 'statement', 'validissue', 'internalatomics', 'classspirvenv', 'validation', 'moduleinternal', 'issue', 'section', 'moduleusage', 'slink', 'statement', 'validpname', 'ename', 'stencilloadop', 'layoutissue', 'ename', 'original', 'script', 'optimize', 'modifyissue', 'validation', 'spirvenv', 'modulebuiltin', 'decoration', 'internal', 'issue', 'extensionusage', 'error', 'valid', 'paste', 'removeissue', 'internaloutput', 'internal', 'issue', 'aliasaliasnoautovalidityflagbits', 'correspondingrefpage', 'attribute', 'block', 'correctedrefpage', 'block', 'addedusage', 'slink', 'issue', 'statement', 'validslinkflink', 'slinkflink']",{'issue': 100}
"['november', 'vulkanrelease', 'number', 'updateissue', 'publicusage', 'pname', 'valid', 'statement', 'aspectmask', 'modifyflinkplace', 'necessary', 'slinkavailable', 'issue', 'public', 'informationanisotropic', 'texel', 'texture', 'public', 'request', 'anisotropicrequest', 'public', 'misspellingissue', 'instruction', 'makefile', 'target', 'installationissue', 'generation', 'minor', 'classic', 'pipeline', 'stylediagram', 'buffer', 'index', 'pipeline', 'vertexissue', 'shader', 'internaloutput', 'error', 'asciidoctor', 'suppressinvocation', 'command', 'output', 'internal', 'issue', 'executedclarification', 'minorproperty', 'cleanup', 'specific', 'extensionpname', 'documentation', 'memberslinkanchor', 'duplicate', 'pname', 'document', 'stext', 'propertieskhr', 'extensionpname', 'document', 'stype', 'inconsistent', 'pnextslink', 'update', 'makefile', 'checklinks', 'targetproblem', 'markupchecklinks', 'gitlab', 'script']","{'issue': 100, 'generation': 100, 'buffer': 100}"
"['content', 'overflow']",{'overflow': 100}
"['october', 'vulkanrelease', 'number', 'updateissue', 'publicvkqueuewaitidle', 'public', 'externsync', 'flinkrequestrequest', 'public', 'update', 'readmeusage', 'contradictory', 'statement', 'valid', 'confusingchange', 'public', 'vulkan', 'extensionissue', 'internalclarify', 'update', 'vulkan', 'externallyspecification', 'reasonacknowledge', 'clause', 'exceptionlicense', 'issue', 'internalreturn', 'flink', 'specifypname', 'internal', 'format', 'issue', 'maxmiplevels', 'language', 'clarifypname', 'flink', 'pstageflags', 'regardingconstant', 'internal', 'issue', 'multiple', 'pipelineheaderenamepreviouslyetextissue', 'equation', 'markupoptimize', 'inconsistent', 'apparentlyparser', 'different', 'multicharacter', 'treatment', 'latex', 'unwrappedissue', 'internalmodel', 'memory', 'synchronizesmodel', 'barrier', 'release', 'atomicrelease', 'atomic', 'treatrelease', 'hypothetical', 'acquireconsistent', 'fence', 'synchronization', 'release', 'definescross', 'model', 'internal', 'issue', 'memorymodel', 'appendix', 'minor', 'memory']",{'issue': 100}
"['october', 'vulkanrelease', 'number', 'updateissue', 'publicvkqueuewaitidle', 'public', 'externsync', 'flinkrequestrequest', 'public', 'update', 'readmeusage', 'contradictory', 'statement', 'valid', 'confusingchange', 'public', 'vulkan', 'extensionissue', 'internalclarify', 'update', 'vulkan', 'externallyspecification', 'reasonacknowledge', 'clause', 'exceptionlicense', 'issue', 'internalreturn', 'flink', 'specifypname', 'internal', 'format', 'issue', 'maxmiplevels', 'language', 'clarifypname', 'flink', 'pstageflags', 'regardingconstant', 'internal', 'issue', 'multiple', 'pipelineheaderenamepreviouslyetextissue', 'equation', 'markupoptimize', 'inconsistent', 'apparentlyparser', 'different', 'multicharacter', 'treatment', 'latex', 'unwrappedissue', 'internalmodel', 'memory', 'synchronizesmodel', 'barrier', 'release', 'atomicrelease', 'atomic', 'treatrelease', 'hypothetical', 'acquireconsistent', 'fence', 'synchronization', 'release', 'definescross', 'model', 'internal', 'issue', 'memorymodel', 'appendix', 'minor', 'memory']",{'issue': 100}
