message,fuzzy
"['glibcnetgroupcache', 'doubleeefdca', 'marker', 'level', 'minimumchroot', 'enable', 'modulediagnostics', 'specificbitfield', 'generation', 'automateimplement', 'option', 'dedeckeh', 'dedecker']",{'generation': 100}
"['pkgconfig', 'bpftools', 'libbpfpkgconfig', 'hardcodes', 'library', 'directoryoverridden', 'potential', 'openwrtseveral', 'iproute', 'issue', 'strange', 'intermittentlytarget', 'oxnasdirectory', 'iptables', 'modulesetnssupport', 'selinuxsupport', 'libbpfversion', 'update', 'libbpflibbpf', 'usablebpftools', 'utility', 'library']",{'issue': 100}
"['shebangexecute', 'containedsourcedunnecessary', 'permission', 'check', 'executeexistance', 'apparantlytarget', 'linux', 'bcmxxschmutzler', 'adrian', 'freifunk']",{'permission': 100}
"['kernel', 'patch', 'wireguard', 'stuff', 'backport', 'alreadyaddition', 'patchprocess', 'patch', 'removedaccount', 'upstreamcommit', 'involvedaudia', 'grayskybauer', 'davidynezz', 'jason', 'donenfeld']",{'wireguard': 100}
"['freifunk', 'removefreifunk', 'becasue', 'removedopenwrt', 'external', 'access', 'projectaddition', 'tendency', 'originalinterest', 'freifunk', 'general', 'reviewmergefreifunk', 'systemopenwrtinformation', 'followingopenwrt', 'february', 'devel', 'pipermailopenwrt', 'freifunk', 'issue', 'melange', 'perry']",{'issue': 100}
"['generation', 'mediatek', 'imagesystem', 'partitionshorterlemmela']",{'generation': 100}
"['generation', 'mediatek', 'parallel', 'imageartifact', 'previous', 'followcurrent', 'parallel', 'golle', 'daniel']",{'generation': 100}
"['hostapd', 'addition', 'request', 'cornerentry', 'oldestwould', 'result', 'table', 'invalid', 'request', 'corner', 'table', 'reacheddevice', 'frame', 'maximum', 'request', 'receivedoldest', 'frame', 'incorrect', 'address', 'entryaddress', 'pointerstale', 'pointersecurity', 'vulnerability', 'vulnerabilityprocess', 'provision', 'directresult', 'denial', 'discovery', 'serviceexecution', 'attacker', 'impact', 'provision', 'request', 'befea', 'entry', 'discoverymalinen', 'jouni', 'signedstefan', 'hollmann']",{'incorrect': 100}
"['omnia', 'mvebu', 'devicestorm', 'hardware', 'buffer', 'backportinterrupt', 'causedkernel', 'armada', 'turris', 'linux', 'torvaldskernel', 'linux', 'rsalvaterrakernel', 'linux', 'rsalvaterra', 'salvaterra']",{'buffer': 100}
"['mediatek', 'rework', 'bananapi', 'support', 'bananapi', 'level', 'desirablehackablepreloader', 'goodbye', 'firmware', 'binary', 'trustedcommit', 'previousopenwrt', 'option', 'support', 'knownhandle', 'detect', 'configopenwrt', 'thingimage', 'installationemptystuff', 'mmcblkx', 'kernelmmcblkx', 'initramfsrescan', 'partitionmmcblkx', 'rereadpt', 'blockdevproduction', 'system', 'partitionsquashfs', 'bootloader', 'installationtrigger', 'issue', 'openwrt', 'installationbootcmdtarget', 'mediatek', 'contentaddress', 'servermissinghardware', 'probablychange', 'probablyimage', 'ideal', 'ethernet', 'eeprom', 'addresssinovoipthanks', 'hardware', 'thomas', 'thuehn', 'golle', 'daniel']",{'issue': 100}
"['octeon', 'meantweird', 'possible', 'statecommit', 'issue', 'loongson', 'octeon', 'modelaffect', 'octeonpluspostedlinux', 'jasonlipnitskiybauer', 'jason', 'donenfeld']",{'issue': 100}
"['kernel', 'target', 'chachadependschacha', 'crypto', 'containtarget', 'specific', 'enforcelantiqkernel', 'migrate', 'wireguardjason', 'donenfeldlipnitskiy', 'jason', 'donenfeld']",{'crypto': 100}
"['useful', 'wireguardkernel', 'system', 'maintainingextra', 'separate', 'introduces', 'packagechange', 'linux', 'wireguarddepend', 'wireguardeasier', 'install', 'wireguard', 'multiplewireguardlipnitskiy']",{'wireguard': 100}
"['kernel', 'migrate', 'wireguardlinux', 'contains', 'wireguard', 'library', 'crypto', 'alongspecificlipnitskiy']","{'wireguard': 100, 'crypto': 100}"
"['kernel', 'backport', 'import', 'wireguardrather', 'compat', 'wireguard', 'linux', 'usingcommit', 'upstream', 'patch', 'backportbackport', 'specific', 'widespread', 'wireguardgoogle', 'oracle', 'enterprisegentoo', 'android', 'distro', 'forgotten', 'wireguardkernel', 'linux', 'compat', 'patch', 'backportlinux', 'backport', 'wireguardupdate', 'jason', 'donenfeld']",{'wireguard': 100}
"['mvebu', 'supportenables', 'support', 'collins', 'jeffcollinsidentifier', 'minor', 'issue', 'cosmeticschmutzler', 'adrian', 'freifunk']",{'issue': 100}
"['support', 'openssl', 'engine', 'alwayspackage', 'proposeddefault', 'option', 'support', 'openssldisablepackage', 'increase', 'worthkeepingcommit', 'configuration', 'example', 'engine', 'includesavailablequeiroz', 'cotequeiroz', 'eneas']",{'OpenSSL': 100}
"['stable', 'wolfsslalready', 'security', 'severity', 'patch', 'remainingchangewolfsslqueiroz', 'cotequeiroz', 'eneas']",{'Security': 100}
"['kernel', 'mvexxx', 'marvell', 'roamingseries', 'switch', 'mvexxx', 'learning', 'marvellresult', 'injectedaddress', 'excessive', 'treatunknownstale', 'packet', 'temporaryseries', 'netdev', 'patch', 'backportswitch', 'clearing', 'static', 'issue', 'entrydefault', 'patch', 'otherwiseswitch', 'static', 'entryfilteringswitch', 'violation', 'warning', 'client', 'static', 'switch', 'entrypoint', 'static', 'clear', 'stilldisable', 'warning', 'entry', 'confusenetdev', 'olteanvnetdev', 'tobiasturris', 'issue', 'builddqfext']",{'issue': 100}
"['wireguard', 'linux', 'underway', 'effortinfrastructure', 'common', 'buildrestrict', 'wireguardcompat', 'wireguard', 'package', 'linux', 'buildopenwrtlipnitskiy']",{'wireguard': 100}
"['kernel', 'failure', 'buildmodule', 'reflect', 'linux', 'location', 'modifymissinglipnitskiy', 'signeddependency', 'crypto', 'enablebauer']",{'crypto': 100}
"['procd', 'updateaarch', 'compatible', 'cosmetic', 'system', 'initramfs', 'expose', 'golle', 'daniel']",{'expose': 100}
"['firmware', 'package', 'mediatek', 'mediatek', 'issue', 'bromimagemakefile', 'variant', 'binary', 'golle', 'daniel']",{'issue': 100}
"['libusb', 'configuration', 'device', 'multi', 'descriptorprerequisite', 'patchchangelog', 'libusb', 'regressioncommit', 'ebebd', 'config', 'parse', 'device', 'descriptordevice', 'initialization', 'multiple', 'regressionlogic', 'verifies', 'length', 'reportedconfiguration', 'length', 'descriptorconfiguration', 'length', 'descriptor', 'truncate', 'actualerror', 'subsequentvalkov', 'gvalkov']",{'length': 100}
"['error', 'hostapd', 'backport', 'ignoringcommit', 'ignore', 'upstream', 'backporterror', 'enablebridge', 'interface', 'alreadyplace', 'necessary', 'operation', 'firstresult', 'backhaul', 'failure', 'roamingmulti', 'anotheravoid', 'command', 'issue', 'lotte', 'raphacommit', 'description', 'ynezz', 'tetiar']",{'issue': 100}
"['strip', 'setting', 'expose', 'binaryoption', 'expose', 'binary', 'symbol', 'package']",{'expose': 100}
"['package', 'openssl', 'update', 'akamai', 'downloadssource', 'highestseems', 'mirror', 'offlinerelease', 'fallbackbauer']",{'OpenSSL': 100}
"['silicon', 'layerscape', 'board', 'support', 'lxardbdesign', 'qoriq', 'platform', 'board', 'comprehensive', 'referenceenables', 'design', 'evaluationdatapath', 'intelligence', 'generation', 'networkoffload', 'efficiency', 'delivers', 'unprecedented', 'networkpacket', 'design', 'function', 'support', 'networkwhite', 'storage', 'mobile', 'interfacethree', 'support', 'member', 'adrian', 'freifunk']",{'generation': 100}
"['accesspoint', 'ethernet', 'device', 'serialdifferent', 'prevents', 'damage', 'domain', 'environment', 'support', 'device', 'saveenvtable', 'modification', 'partitionprevent', 'issue', 'vendor', 'runningfunctioningspecification', 'devicemtdatflashwirelessmtben', 'wirelessethernetbottomwhite', 'device', 'singlereset', 'available', 'failsafe', 'buttonenabledflash', 'specifies', 'maximum', 'datasheet', 'sysupgradeaddress', 'devicefirmware', 'device', 'ethernet', 'stock', 'label', 'addressaddress', 'wireless', 'incrementeddefault', 'address', 'partitionoffsetifconfiginstruction', 'flashingtarget', 'device', 'enablereturn', 'stopcs', 'success', 'cliclientdfactory', 'image', 'interface', 'uploaddebrickingserial', 'allowsanotherserial', 'header', 'close', 'accessclosestbootloader', 'interruptbootloader', 'shelldefault', 'ipaddr', 'serverip', 'optionaltftpboot', 'download', 'image', 'bootm', 'initramfsopenwrt', 'tftpbootbootmrevert', 'stockutility', 'tplink', 'firmware', 'safeloader', 'compatible', 'firmware', 'image', 'openwrtimage', 'sysupgradetplink', 'safeloaderopenwrt', 'sysupgrade', 'flashedforce', 'image', 'incompatible', 'currentknown', 'issuesupport', 'issue', 'rebootissue', 'ddcff', 'version', 'disappearedexample', 'error', 'noticemessage', 'hardware', 'stijn', 'sander', 'vanheule']",{'issue': 100}
"['opensslsecurity', 'vulnerabilitysupport', 'opensslstill', 'function', 'consideredoverflow', 'output', 'length', 'argumentclose', 'permissable', 'input', 'length', 'maximumreturn', 'value', 'length', 'integersuccess', 'output', 'functionvalue', 'lengthattempt', 'functionunique', 'serial', 'number', 'value', 'issuerhowever', 'pointer', 'deref', 'subsequentlypotential', 'crash', 'denial', 'servicecould', 'constant', 'fixedchannel', 'cotequeiroz', 'eneas']","{'length': 100, 'crash': 100}"
"['exists', 'package', 'connectresult', 'lengthy', 'download', 'alias', 'openwrtopenwrt', 'download', 'reliablelipnitskiy']",{'length': 92}
"['ramips', 'supportbasedspecificationmediatekflashmediatekmediatekethernetmediatek', 'switchslide', 'switchtrianglepowerflash', 'image', 'instruction', 'initramfsnormallyupdate', 'firmware', 'accessselect', 'image', 'click', 'openwrt', 'initramfs', 'update', 'buttonperform', 'update', 'firmwareperform', 'initramfs', 'sysupgradeimage', 'squashfs', 'sysupgradecomplete', 'support', 'drivereeprom', 'flash', 'driverreport', 'driver', 'powereeprom', 'addressassignedflash', 'stock', 'stock', 'combo', 'headerimage', 'technology', 'mitrastaruimage', 'magiclength', 'headerimage', 'firmware', 'version', 'modelkernel', 'length', 'rootfskernel', 'rootfsaddressethaddrhiroshi', 'inagakicheck', 'whetherschmutzler', 'adrian', 'freifunk']",{'length': 100}
"['rockchip', 'uboot', 'rockprocommit', 'initialize', 'fffebac', 'rockchip', 'rockpro', 'prebootdisable', 'issue', 'workaround', 'temporarilymarty', 'jonesimprove', 'patch', 'descriptionbauer']",{'issue': 100}
"['autorelease', 'commitcount', 'emptypackage', 'variable', 'autorelease', 'empty', 'issue', 'empty', 'message', 'error', 'variable', 'actualvalue', 'variableerror', 'package', 'makefile', 'wolfssl', 'utilsdetail', 'package', 'wolfssl', 'version', 'package', 'makefile', 'tintel', 'stijn', 'linuxspooren']",{'issue': 100}
"['certicficates', 'update', 'versionversion', 'certificate', 'package', 'bundle', 'updateversionversion', 'issue', 'pythonpython', 'script', 'wrapperchange', 'debian', 'entrycristau', 'julienmaintainer', 'closemozilla', 'certificate', 'updateauthoritybundle', 'authority', 'certificate', 'followingcertsignszignomicrosoft', 'certificate', 'authoritymicrosoft', 'certificate', 'authorityglobal', 'authority', 'naver', 'certificationglobal', 'authority', 'trustwave', 'certificationglobal', 'authority', 'trustwave', 'certificationglobal', 'authority', 'trustwave', 'certificationauthority', 'certificate', 'followingcentre', 'certificationgeotrust', 'universalluxtrust', 'globalglobal', 'oiste', 'wisekeyclose', 'nederlanden', 'staattaiwanprimary', 'public', 'verisign', 'class', 'certification', 'authoritymichael', 'shulermozilla', 'blacklistsymantec', 'revert', 'certificate', 'followingprimary', 'geotrust', 'authority', 'certificationauthority', 'verisign', 'universal', 'certificationcostamagna', 'gianfrancodebianubuntu', 'matthias', 'patch', 'python', 'klosecloseissue', 'mxtools', 'mariuxchangelogs', 'pmenzel', 'menzel']",{'issue': 100}
"['update', 'versionprocess', 'eproto', 'abbcdffb', 'statuscountry', 'cdbbb', 'semicolon', 'removesupportunifyccfde', 'queue', 'crash', 'fadaecccda', 'indexcommand', 'ecafecdc', 'support', 'secondaryindex', 'adapter', 'dbafff', 'insteadfbeceebdetect', 'wrong', 'bebeade', 'parameter', 'eepromrevert', 'dcdadac', 'secondebcaafcc', 'reducemaximum', 'length', 'reduceavoid', 'device', 'felix', 'fietkau']","{'crash': 100, 'length': 100}"
"['ramips', 'zbtlink', 'device', 'loaderdecompression', 'issue', 'felix', 'fietkau']",{'issue': 100}
"['dnsmasq', 'updatednsmasq', 'duplicate', 'query', 'reply', 'networkenvironment', 'stack', 'reply', 'noticeablesocket', 'addressresult', 'systempacket', 'unreachable', 'dnsmasq', 'protocol', 'dnsmasq', 'address', 'familydnsmasq', 'resolvedarbyshire', 'kevin', 'bryant']",{'stack': 100}
"['issue', 'workaround', 'controllerproblem', 'setting', 'ignoringseems', 'persist']",{'issue': 100}
"['dnsmasq', 'update', 'versiondnsmasq', 'security', 'problem', 'followingversion', 'susceptible', 'bufferoverflow', 'remote', 'dnssecwrite', 'memory', 'device', 'attacker', 'target', 'arbitrarycorruption', 'memory', 'unexpected', 'behavior', 'targetoverflow', 'version', 'dnsmasq', 'length', 'function', 'dnssecremote', 'memory', 'corruption', 'attacker', 'allowtargetversion', 'susceptible', 'bufferoverflow', 'valid', 'causelength', 'negativedenial', 'resultingversion', 'check', 'dnsmasq', 'address', 'propereasier', 'reply', 'functionresource', 'rrname', 'check', 'dnsmasq', 'queryversion', 'function', 'remote', 'attacker', 'allowscache', 'traffic', 'spoofresource', 'rrname', 'request', 'multiple', 'queryversion', 'remote', 'attacker', 'dnsmasq', 'attack', 'birthdaycacheversion', 'dnsmasq', 'buffer', 'vulnerableoverflow', 'memcpy', 'large', 'dnsseccould', 'valid', 'remote', 'createoverflow', 'allocatedcould', 'length', 'checknegative', 'memcpycrash', 'denial']","{'Security': 100, 'length': 100, 'buffer': 100}"
"['stable', 'address', 'rockchip', 'nanopiboard', 'nanopi', 'address', 'hencehowever', 'issue', 'driverresult', 'board', 'active', 'urngd', 'resultingavailablehowever', 'unique', 'identifier', 'availableunique', 'henceaddress', 'generatebauer']",{'issue': 100}
"['functionstruct', 'union', 'maximumcould', 'buffer', 'hainke', 'vincent']",{'buffer': 100}
"['update', 'versioncheckchecksetkey', 'acefeeacddc', 'token', 'resetreset', 'tokencomma', 'semicolon', 'semicolonmutex', 'holdingflash', 'bfbda', 'endiannessroutine', 'simplifypacket', 'length', 'dbbabvariable', 'queue', 'splittestmode', 'support', 'patch', 'upstream', 'updatecrash', 'failure', 'bdfecremove', 'variable', 'cacee', 'unusedcommand', 'partial', 'testmodesupport', 'testmode', 'introducetestmodeeecdc', 'testmodetestmodeabddefdmodulechainmaskforce', 'testmode', 'largersupport', 'index', 'testmode', 'attribute', 'parameter', 'adjustable', 'testmode', 'limitupdate', 'function', 'splitsupport', 'testmodepacket', 'testmode', 'length', 'calculatetestmode', 'ecdaeba', 'queue', 'cleancontinuous', 'state', 'testmoderework', 'state', 'testmodesupport', 'txpower', 'affeffccapability', 'simplify', 'checkimplicit', 'supportifdef', 'blockbbbae', 'dereference', 'pointeraaddfde', 'crash', 'device', 'removalrework', 'cfcecdisable', 'support', 'firmware', 'efeacbeeprom', 'parsingeeprom', 'adddc', 'felix', 'fietkau']","{'length': 100, 'crash': 100}"
"['glibcoverrun', 'conversion', 'buffer', 'dedeckeh', 'dedecker']",{'buffer': 100}
"['realtek', 'support', 'zyxelswitch', 'zyxel', 'gigabitshare', 'similar', 'version', 'marketflash', 'powerenvelope', 'board', 'different', 'layoutshareshare', 'seemsseems', 'support', 'alreadyboard', 'exceptfirmware', 'deviceboard', 'order', 'powermanipulate', 'rtlxx', 'packagecareful', 'image', 'considerationspecificationrealtekflash', 'macronixnttumhe', 'nanya', 'sdramethernetbroadcom', 'standard', 'connector', 'serial', 'towardsspecificationrealtekflash', 'macronixsamsung', 'sdramethernetcompliant', 'bcmbkmlg', 'standard', 'connector', 'serial', 'headeraccessible', 'bottomserial', 'connection', 'device', 'parameterinstallationidentical', 'instruction', 'applystatic', 'configure', 'clientserve', 'initramfs', 'server', 'clientinterrupt', 'powerspace', 'network', 'enablenetworkpartition', 'sinceopenwrt', 'backup', 'firmware', 'partitionanyway', 'issue', 'followingcommandsetsys', 'bootpartitionsavesysdownload', 'image', 'devicerealtek', 'tftpboot', 'generic', 'openwrt', 'initramfsbootmopenwrt', 'flash', 'image', 'sysupgraderealtek', 'sysupgrade', 'generic', 'openwrt', 'segers', 'stijnchange', 'definition', 'device', 'mergecommit', 'adrian', 'freifunk']",{'issue': 100}
"['kernel', 'support', 'driverkernel', 'silicon', 'module', 'patch', 'smbusdriver', 'register', 'device', 'mastergpiochip', 'adapter', 'expose', 'functiondembicki', 'paweldembicki', 'pawel']",{'expose': 100}
"['version', 'iwinfoversion', 'librarydetect', 'wisoc', 'iwinforesult', 'operation', 'eadfb', 'iwinfoexport', 'local', 'iwinfofrequency', 'account', 'additional', 'digitsupport', 'cipher', 'iwinfohardware', 'wisocs', 'description', 'iwinfochannel', 'iwinfo', 'center', 'center', 'driver', 'iwinfoversion', 'golle', 'daniel']",{'cipher': 100}
"['revert', 'update', 'iwinforeverts', 'commitintroduces', 'remote', 'overreads', 'exploitable', 'buffer', 'update', 'potentiallyparsingsoversion']",{'buffer': 100}
"['update', 'iwinfodetect', 'wisoc', 'iwinforesult', 'operation', 'eadfb', 'iwinfoexport', 'local', 'iwinfofrequency', 'account', 'additional', 'digitsupport', 'cipher', 'golle', 'daniel']",{'cipher': 100}
"['realtek', 'issue', 'buildrealtek', 'problem', 'target', 'properoption', 'configurationbirger']",{'issue': 100}
"['enable', 'support', 'hostapd', 'cipher', 'properenables', 'patch', 'configurestation', 'cipherwithout', 'unablesupport', 'neededrobimarko', 'marko', 'robert']",{'cipher': 100}
"['netifd', 'updatedefault', 'netifd', 'cipher', 'golle', 'daniel']",{'cipher': 100}
"['permission', 'mediatek', 'executekernel', 'configmediatek', 'supportmansn', 'sungbotarget', 'splitschmutzler', 'adrian', 'freifunk']",{'permission': 100}
"['permission', 'executeipqxx', 'edgecore', 'fbdbf', 'supportmansn', 'sungbotarget', 'splitschmutzler', 'adrian', 'freifunk']",{'permission': 100}
