message,fuzzy
"['overflow', 'stack', 'sorcery', 'wizarddefault', 'realtime', 'outbound', 'sorcery', 'wizard', 'instancecrash', 'overflow', 'stack', 'asterisk', 'outbound', 'publish', 'outbound', 'sorcery', 'dependency', 'publishmemory', 'state', 'container', 'lookupclose', 'michelsonreviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']","{'overflow': 100, 'stack': 100}"
"['crash', 'response', 'occurdescription', 'reviewboard', 'summarizingcrash', 'retransmit', 'reporter', 'structure', 'referenceresult', 'actuallyasterisk', 'structure', 'subsequent', 'reason', 'response', 'patchclose', 'asteriskgupta', 'abhayreviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['streamthread', 'library', 'relies', 'higherthread', 'level', 'providedcreate', 'sufficientspecificaddress', 'variable', 'staticcrash', 'thread', 'attempt', 'multipleconvert', 'hostname', 'address', 'access', 'stream', 'sufficient', 'preventmanglingreviewclose', 'asteriskdavid', 'david', 'duncan', 'palmerpatchdavid', 'license', 'asterisk', 'duncan', 'palmerbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['stasis', 'delivery', 'subscription', 'message', 'threadpoolprior', 'stasis', 'publishedreview', 'subscriptionthread', 'substantial', 'number', 'message', 'subscribermodel', 'thread', 'subscription', 'plenty', 'subscriptionmessage', 'single', 'subscriptiondelivery', 'subscriptionthread', 'large', 'numberthread', 'deliveryability', 'stasis', 'patch', 'subscriber', 'whethermessage', 'thread', 'dedicatedthreadpool', 'configurablereviewclose', 'xrobaubranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['channel', 'buffer', 'channeltype', 'codecscommand', 'static', 'buffer', 'channeltype', 'codecsenough', 'extendedclose', 'license', 'channeltype', 'snuffyreviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['manager', 'extendactive', 'extendpermission', 'string', 'struct', 'stack', 'basedvariablevariety', 'magic', 'special', 'checkpermission', 'level', 'attemptreviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'stack': 100}
"['permission', 'dialplan', 'function', 'escalationprotocol', 'dialplan', 'external', 'function', 'instance', 'executedprivilege', 'result', 'couldinhibits', 'external', 'asterisk', 'function', 'executedinterface', 'optionasteriskgareth', 'palmergareth', 'license', 'patch', 'palmerbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'permission': 100}
"['permission', 'class', 'escalationpermission', 'confbridge', 'dialplan', 'escalation', 'inappropriate', 'functionclass', 'dialplan', 'confbridge', 'authorizationprotocol', 'external', 'function', 'instance', 'executedprivilege', 'result', 'actioncould', 'command', 'system', 'arbitrary', 'systemsysteminhibits', 'confbridge', 'asterisk', 'function', 'executedexternal', 'interface', 'actionlevel', 'systemasteriskgareth', 'palmerbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'permission': 100}
"['improper', 'struct', 'access', 'memberoutside', 'manipulation', 'string', 'struct', 'memberstruct', 'invalid', 'routinereviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'improper': 100}
"['crash', 'causedefault', 'realtime', 'sorcery', 'wizard', 'instanceoutbound', 'appropriate', 'registration', 'addingcrash', 'asteriskentail', 'overflow', 'stack', 'occurs', 'state', 'outbound', 'dependency', 'object', 'memory', 'sorcery', 'registration', 'containerstate', 'michelsonreviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']","{'crash': 100, 'overflow': 100, 'stack': 100}"
"['message', 'stasis', 'stasisendchange', 'channel', 'corrects', 'message', 'relatedmessage', 'message', 'stasisendapplication', 'channel', 'topic', 'result', 'identifiedmessage', 'stasisstart', 'directlymessage', 'stasis', 'properlydatastores', 'monitor', 'incorrect', 'masquerademessage', 'necessary', 'refactoringchange', 'additional', 'timing', 'unsubscriptionmessage', 'stasisend', 'channel', 'pointer', 'sanitization', 'function', 'reducereviewclose', 'asteriskjordan', 'reportedbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['crash', 'block', 'report', 'processingunderstands', 'engine', 'informationhandle', 'message', 'engine', 'stasisfuture', 'multiple', 'implementation', 'reportprovide', 'wouldtendencygreater', 'packet', 'directlycorrectprovide', 'block', 'single', 'reporthilarity', 'ensues', 'convertblock', 'reportskeptical', 'update', 'information', 'reportcorrect', 'gregory', 'malsackclose', 'maazucato', 'beppobranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['buffer', 'increase', 'messagelanguage', 'national', 'symbol', 'charactercurrent', 'buffer', 'message', 'expandedlarge', 'enoughexamplephone', 'response', 'prefixunreadencodingphone', 'response', 'suffixcharacter', 'terminatingbuffer', 'result', 'patchclose', 'asteriskbubnov', 'dmitriypatchbubnov', 'license', 'dmitriydmitry', 'bubnov', 'license', 'uploadedbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['switch', 'pjproject', 'packet', 'exceedscause', 'issue', 'network', 'circumstancecause', 'message', 'destinationconnection', 'pjproject', 'quirk', 'decidingterminate', 'issueoption', 'pjproject', 'switch', 'asterisk', 'configurationglitch', 'behavior', 'networkclosereviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['crash', 'module', 'unload', 'operation', 'performingmodule', 'disposeattempt', 'problem', 'flight', 'operationseparate', 'shutdown', 'patch', 'occursvarious', 'access', 'sanity', 'check', 'registry', 'routinecause', 'operationcrash', 'asterisk', 'caughtbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['memset', 'buffer', 'successivereset', 'buffer', 'patch', 'updatedocumentation', 'successive', 'updatefunctionbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['crash', 'causepossible', 'device', 'subscriptionobject', 'attempt', 'dereferenceavoid', 'checkbigelow', 'reportedbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['incorrect', 'statisticcontact', 'pjsip', 'patch', 'shownstatus', 'object', 'contact', 'deletes', 'disassociatingremovedclose', 'michelsonreviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['function', 'channel', 'invocationprovide', 'passingassume', 'ownership', 'struct', 'purpose', 'destroys', 'functionbehavior', 'bridge', 'channel', 'configurenominal', 'thread', 'channel', 'structpatchclose', 'scott', 'griepentrogbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['language', 'syntax', 'incorrect', 'asterisk', 'settingfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['crash', 'cleanup', 'module', 'destroys', 'containeralready', 'assert', 'patchsanity', 'check', 'destructororder', 'switchreference', 'routecrash', 'suite', 'caughtbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['poodle', 'security', 'issuevulnerability', 'aspectmodule', 'update', 'patchrefactorlatter', 'improvementsslclientmethod', 'tlsclientmethodmethod', 'openssl', 'default', 'disablesdefault', 'asterisksupport', 'thanks', 'abelbeck', 'patch', 'vulnerability', 'providingreviewclose', 'gtjosephpatchlicense', 'jabber', 'abelbeck', 'asterisklicense', 'jabber', 'abelbeck', 'asterisklicense', 'mjordanbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']","{'Security': 100, 'OpenSSL': 100}"
"['crash', 'assertion', 'channel', 'music', 'channel', 'technology', 'format', 'givenpretend', 'writeclose', 'asteriskjordan', 'reportedreviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['insensitive', 'implementation', 'check', 'transportbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'Sensitive': 90}
"['action', 'sendmessage', 'connection', 'error', 'message', 'sendmessage', 'error', 'encounter', 'incorrect', 'action', 'returnsendmessage', 'connection', 'disconnect', 'clientcause', 'action', 'patch', 'returnreviewclose', 'katzmann', 'peterpatchlicense', 'katzmann', 'peterbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['crash', 'rdata', 'present', 'messagemessage', 'exceeds', 'reliablealthough', 'possible', 'pjproject', 'occurobject', 'needle', 'thing', 'rdataattempt', 'dereference', 'roughcrash', 'different', 'causedrdata', 'object', 'intercept', 'processing', 'leveldistributordistributor', 'object', 'rdata', 'intercept', 'defensivesipitclose', 'asteriskjordan', 'reportedbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['pjsip', 'deadlock', 'pjsip', 'deadlock', 'pickupchannelchannel', 'masqueradechannel', 'informationpjsip', 'fixup', 'routinepjsip', 'channel', 'processingchannel', 'control', 'notify', 'frame', 'addedmasquerade', 'startthread', 'ability', 'current', 'taskprocessors', 'query', 'addedtaskprocessorserializer', 'thread', 'ability', 'unsuspend', 'pjsip', 'addedcould', 'fixup', 'channel', 'pjsip', 'masqueradeclose', 'rmudgettreviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']","{'deadlock': 100, 'thread': 100}"
"['transport', 'option', 'cipher', 'comma', 'separatedcipher', 'improvement', 'transportopenssl', 'option', 'cipher', 'comma', 'command', 'cipheropenssl', 'available', 'cipheroption', 'online', 'cipher', 'specify', 'cipher', 'pjsip', 'openssl', 'simplyclose', 'asteriskjoshua', 'reportedreviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']","{'cipher': 100, 'OpenSSL': 100}"
"['transport', 'contact', 'rewrite', 'force', 'pjsipdiffers', 'transport', 'contact', 'invite', 'initialtransaction', 'incorrect', 'remotereviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['generation', 'simplify', 'severalfaster', 'simpler', 'replacemalloc', 'avoidsbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'generation': 100}
"['crash', 'unload', 'module', 'existcrash', 'module', 'command', 'unregisterregisteredframework', 'module', 'value', 'config', 'option', 'existcloseclosebranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['crash', 'setting', 'jitterbufferchange', 'asterisk', 'formatclose', 'asteriskreportedreviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['stuff', 'thread', 'ensurebranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['crash', 'command', 'realtime', 'family', 'singlecrash', 'column', 'value', 'niklas', 'larssonreviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['buffer', 'transmission', 'constant', 'compilationrequest', 'state', 'notification', 'easilysmall', 'exceedchangeset', 'limit', 'asterisk', 'aroundtransmission', 'allocation', 'performingexceeds', 'buffer', 'asterisk', 'impose', 'makinglarger', 'allocationclose', 'michelsonreviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['crash', 'bridge', 'consumption', 'memory', 'multi', 'party', 'scenariostuck', 'infinite', 'asterisk', 'crashingalongenters', 'channel', 'multi', 'party', 'engine', 'createsparty', 'participant', 'pickingbridge', 'party', 'channel', 'multiwould', 'denise', 'somethingalicealice', 'charliealice', 'denisecharliedenisecharlie', 'denisebridge', 'single', 'participantchannel', 'participant', 'engine', 'creates', 'participantrealizes', 'channel', 'bridgeappends', 'candidate', 'createsparticular', 'candidatesince', 'constantlymatch', 'engine', 'patch', 'createsreviewclose', 'asterisksingh', 'rawat', 'rawat', 'deepak', 'frankiebranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['permission', 'order', 'system', 'managerreviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'permission': 100}
"['crash', 'contact', 'header', 'assumedalways', 'wouldasteriskreportedbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['crash', 'bridge', 'playback', 'channel', 'causedclose', 'asteriskvidmar', 'edvinreviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['multiple', 'revisionmjordanallocation', 'failure', 'return', 'reasonfunction', 'existdangerous', 'permission', 'allocation', 'update', 'reflect', 'reasonasteriskmjordancompilation', 'issueforgotbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'permission': 100}
"['crash', 'channel', 'message', 'meetmehandle', 'publishingconference', 'channel', 'stasis', 'message', 'meetmechannel', 'improvement', 'snapshotprevious', 'restores', 'patchchannel', 'routine', 'snapshotmeetme', 'informationclose', 'asteriskshaun', 'ruffell', 'shaunbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['crash', 'pjsip', 'contact', 'preventcrash', 'contact', 'preventsoutbound', 'creation', 'request', 'dialogassociatedbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['channel', 'nominial', 'snoopuniqueid', 'strcpy', 'snoopuniqueid', 'channel', 'length', 'guaranteeuniqueid', 'snoop', 'remainbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'length': 100}
"['ensure', 'validation', 'stasis', 'message', 'followstasis', 'generation', 'message', 'event', 'followvalidation', 'placeafoul', 'validation', 'omittingbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'generation': 100}
"['crash', 'preventcrash', 'prevents', 'triggeredstruct', 'capability', 'format', 'application', 'checkingwhetherclose', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['extra', 'field', 'incorrect', 'missinginformation', 'extra', 'field', 'corrects', 'asterisk', 'issuechannel', 'eventpossible', 'value', 'custommessage', 'stasis', 'dialstatus', 'enumeration', 'ignores', 'filter', 'valueextra', 'field', 'blank', 'hangupsourcechannel', 'hangupsourcepjsip', 'channel', 'changehangupsource', 'whenever', 'hangup', 'queueddriver', 'channel', 'corrects', 'pjsip', 'issuehangupcause', 'informationreviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['nominal', 'droppingmessage', 'newlines', 'incorrect', 'removednewline', 'incorrect', 'removedaddendum', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['openssl', 'elliptic', 'curve', 'support', 'check', 'tcptlsdepends', 'support', 'asterisk', 'patch', 'addedelliptic', 'library', 'curve', 'support', 'presentopenssl', 'library', 'version', 'runningbuildconfigure', 'check', 'patch', 'specificlibrary', 'relies', 'patchreviewfbbadf', 'asterisk', 'trunk']",{'OpenSSL': 100}
"['perfect', 'support', 'secrecy', 'tcptlsenables', 'patch', 'asterisk', 'ecdhemodule', 'example', 'suite', 'cipher', 'specify', 'ecdhetlscipherparameter', 'ephemeral', 'enableprivatedefaultopenssl', 'sourceopenssl', 'clientopenssl', 'default', 'cipher', 'suiteexample', 'suite', 'cipher', 'consideraecdh', 'tlscipher', 'keecdhoffer', 'clientrecommendreviewclose', 'asteriskalexander', 'traudpatchalexander', 'license', 'traudalexander', 'license', 'traudfbbadf', 'asterisk', 'trunk']",{'cipher': 100}
"['buffer', 'header', 'characterreplaces', 'allocation', 'changeclose', 'unikenreviewpatchwdoekes', 'license', 'headerbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
